frame,t_s,type,id,team,team_conf,has_ball,x_img,y_img,x_world,y_world,speed_kmh,accel_ms2,distance_m,team_in_possession,player_in_possession
521,17.366666666666667,player,225,1.0,1.0,0.0,165.55345153808594,342.3594665527344,-97.85211944580078,38.48850631713867,10.199349895119667,63.49061557557434,14.539655164815485,1.0,2.0
521,17.366666666666667,player,214,1.0,1.0,0.0,231.56260681152344,310.9591369628906,-92.44532775878906,34.762943267822266,4.348932020366192,-61.03732855990529,13.961437247227877,1.0,2.0
521,17.366666666666667,player,213,1.0,1.0,0.0,213.6446533203125,322.7343444824219,-93.82833099365234,36.165283203125,52.115766406059265,287.84973081201315,28.098547153174877,1.0,2.0
521,17.366666666666667,player,310,1.0,0.7641249895095825,0.0,798.6107788085938,514.4363403320312,-34.816585540771484,58.13838195800781,2.492320016026497,-0.8905434515327215,9.221103886142373,1.0,2.0
521,17.366666666666667,ball,-1,1.0,,,,,-61.599910736083984,49.61995315551758,177.42437744140625,,,1.0,2.0
522,17.4,player,235,0.0,0.9999738931655884,0.0,363.2681884765625,459.0830078125,-76.06185913085938,51.93819046020508,28.265633583068848,189.5494118798524,51.32515521161258,1.0,2.0
522,17.4,player,29,0.0,0.9999985694885254,0.0,401.6354675292969,438.970947265625,-72.9647445678711,49.65966796875,28.163175880908966,28.944555670022964,186.63888548873365,1.0,2.0
522,17.4,player,15,1.0,1.0,0.0,626.1253051757812,363.51141357421875,-53.509151458740234,40.95566940307617,67.41420149803162,293.80252584815025,155.8681282068428,1.0,2.0
522,17.4,player,35,0.0,0.9999998807907104,0.0,576.3519897460938,286.29522705078125,-59.86821365356445,31.78708839416504,11.64836436510086,23.534949868917465,112.67546804714948,1.0,2.0
522,17.4,player,34,1.0,0.9993826150894165,0.0,828.9625854492188,476.91778564453125,-32.477081298828125,53.9444694519043,42.50036358833313,95.19880637526512,137.00482567679137,1.0,2.0
522,17.4,player,26,0.0,1.0,0.0,1239.689453125,681.0556640625,7.3019328117370605,75.99588775634766,12.062823325395584,22.75034785270691,139.8061133037554,1.0,2.0
522,17.4,player,54,0.0,0.9999998807907104,0.0,551.4462280273438,418.23162841796875,-59.41664123535156,47.292049407958984,29.662900865077972,153.68517953902483,135.6110703209415,1.0,2.0
522,17.4,player,40,0.0,0.9999998807907104,0.0,682.0900268554688,393.3103942871094,-47.64445877075195,44.42250061035156,4.499451890587807,-21.598367020487785,129.82457183115184,1.0,2.0
522,17.4,player,32,0.0,1.0,0.0,536.781494140625,347.17718505859375,-62.32343292236328,39.038639068603516,37.47632056474686,216.93129558116198,107.2340266238898,1.0,2.0
522,17.4,player,328,1.0,1.0,0.0,1159.067626953125,374.14471435546875,-2.9430367946624756,42.19724655151367,9.634360000491142,1.7990311607718468,1.5615389198064804,1.0,2.0
522,17.4,player,53,1.0,0.9999998807907104,0.0,863.197509765625,424.0629577636719,-30.1157169342041,47.95962142944336,24.132904708385468,61.63129583001137,115.62245636805892,1.0,2.0
522,17.4,player,18,0.0,0.9999998807907104,0.0,787.3470458984375,298.0750427246094,-39.38744354248047,33.20340347290039,19.982742816209793,50.677210092544556,131.0954174096696,1.0,2.0
522,17.4,player,44,1.0,0.9999998807907104,0.0,427.1668395996094,498.236328125,-69.23170471191406,56.32526779174805,19.276714324951172,72.32410833239555,192.05304790847003,1.0,2.0
522,17.4,player,10,0.0,0.9999998807907104,0.0,1045.7586669921875,273.1438903808594,-14.938815116882324,30.198257446289062,20.991234630346298,33.90639089047909,95.04174225073075,1.0,2.0
522,17.4,player,6,0.0,0.9999998807907104,0.0,689.2138671875,478.73260498046875,-45.39542770385742,54.14787673950195,72.58352100849152,342.1860560774803,145.03513349665445,1.0,2.0
522,17.4,player,2,1.0,0.8155850172042847,1.0,526.091064453125,422.4505310058594,-61.70185089111328,47.775177001953125,35.52589863538742,134.18967835605145,222.79554232268129,1.0,2.0
522,17.4,player,140,0.0,1.0,0.0,401.09759521484375,345.22564697265625,-75.25619506835938,38.80880355834961,15.984715819358826,94.30228266865015,17.219382600393146,1.0,2.0
522,17.4,player,214,1.0,1.0,0.0,229.2078857421875,311.63427734375,-92.51371002197266,34.82574462890625,8.356025889515877,27.827040757983923,14.05428197933361,1.0,2.0
522,17.4,player,213,1.0,1.0,0.0,211.88009643554688,328.1972351074219,-93.70623016357422,36.79607009887695,57.82461225986481,39.6447628736496,28.741042844951153,1.0,2.0
522,17.4,player,225,1.0,1.0,0.0,164.08180236816406,342.2852783203125,-97.85709381103516,38.46219253540039,2.410184908658266,-54.09142351709306,14.56643499713391,1.0,2.0
522,17.4,player,310,1.0,0.6495062708854675,0.0,795.177978515625,514.5242919921875,-34.99668502807617,58.13164138793945,16.220302283763885,95.33321019262075,9.401329467073083,1.0,2.0
522,17.4,ball,-1,1.0,,,516.7003173828125,419.99676513671875,-61.75044631958008,48.19644546508789,154.5960693359375,,,1.0,2.0
523,17.433333333333334,player,235,0.0,0.9999778270721436,0.0,360.821533203125,458.58197021484375,-76.18208312988281,51.86428451538086,12.701132744550705,-108.08681137859821,51.46627890877426,1.0,2.0
523,17.433333333333334,player,29,0.0,0.9999988079071045,0.0,400.8697204589844,438.02239990234375,-72.93864440917969,49.534297943115234,11.525224149227142,-115.54133147001266,186.76694353483617,1.0,2.0
523,17.433333333333334,player,53,1.0,0.9999998807907104,0.0,864.0,425.6297302246094,-29.89496612548828,48.12117004394531,24.61937963962555,3.378298133611679,115.89600503072143,1.0,2.0
523,17.433333333333334,player,26,0.0,1.0,0.0,1239.6976318359375,681.0733642578125,7.4196624755859375,75.98173522949219,10.671953782439232,-9.658816270530224,139.92469056800473,1.0,2.0
523,17.433333333333334,player,140,0.0,1.0,0.0,399.13812255859375,345.1781005859375,-75.32159423828125,38.78509521484375,6.260751932859421,-67.5275269895792,17.28894651075825,1.0,2.0
523,17.433333333333334,player,328,1.0,1.0,0.0,1157.1962890625,373.9306640625,-2.9987449645996094,42.15439224243164,6.325592994689941,-22.97754865139723,1.6318232864141464,1.0,2.0
523,17.433333333333334,player,35,0.0,0.9999998807907104,0.0,574.2748413085938,285.8350830078125,-59.95400619506836,31.713109970092773,10.195521041750908,-10.089189745485783,112.78875161428005,1.0,2.0
523,17.433333333333334,player,44,1.0,0.9999998807907104,0.0,424.9683532714844,498.2364196777344,-69.3160171508789,56.30817794799805,7.742433026432991,-80.09917568415403,192.13907494209707,1.0,2.0
523,17.433333333333334,player,40,0.0,0.9999998807907104,0.0,681.1389770507812,393.4097595214844,-47.61050796508789,44.41621780395508,3.107452467083931,-9.66666266322136,129.8590990807861,1.0,2.0
523,17.433333333333334,player,34,1.0,0.9994752407073975,0.0,830.603759765625,478.2608337402344,-32.183692932128906,54.07778549194336,29.00317668914795,-93.73046457767487,137.32708319555968,1.0,2.0
523,17.433333333333334,player,15,1.0,1.0,0.0,621.6336669921875,364.49285888671875,-53.79246139526367,41.0525016784668,26.94609671831131,-281.02850541472435,156.16752928149072,1.0,2.0
523,17.433333333333334,player,18,0.0,0.9999998807907104,0.0,787.5624389648438,297.6491394042969,-39.25022888183594,33.13386917114258,13.84446993470192,-42.626895010471344,131.24924485338852,1.0,2.0
523,17.433333333333334,player,32,0.0,1.0,0.0,532.2474365234375,346.86151123046875,-62.63869857788086,38.98337936401367,28.806476891040802,-60.207247734069824,107.55409858934581,1.0,2.0
523,17.433333333333334,player,10,0.0,0.9999998807907104,0.0,1046.2679443359375,272.9942321777344,-14.766300201416016,30.161514282226562,15.874596387147903,-35.532210022211075,95.21812665503239,1.0,2.0
523,17.433333333333334,player,54,0.0,0.9999998807907104,0.0,549.456298828125,418.991943359375,-59.46640396118164,47.36156463623047,7.694182097911835,-152.5605469942093,135.69656123314053,1.0,2.0
523,17.433333333333334,player,6,0.0,0.9999998807907104,0.0,692.2316284179688,480.5391540527344,-44.9633903503418,54.333011627197266,42.30298787355423,-210.28148010373116,145.5051666952495,1.0,2.0
523,17.433333333333334,player,2,1.0,0.8432472944259644,1.0,522.2083129882812,423.0086669921875,-61.9328498840332,47.82145309448242,21.20297759771347,-99.46472942829132,223.03113096265588,1.0,2.0
523,17.433333333333334,player,213,1.0,1.0,0.0,210.05345153808594,325.57611083984375,-93.83186340332031,36.46685028076172,31.71391099691391,-181.3243143260479,29.093419633805752,1.0,2.0
523,17.433333333333334,player,214,1.0,1.0,0.0,228.204833984375,312.4967346191406,-92.46345520019531,34.910316467285156,8.853888139128685,3.4573767334222794,14.152658514212817,1.0,2.0
523,17.433333333333334,player,225,1.0,1.0,0.0,163.4274139404297,342.56964111328125,-97.78983306884766,38.477603912353516,6.210337802767754,26.389950653538108,14.635438750497997,1.0,2.0
523,17.433333333333334,player,310,1.0,0.5520803332328796,0.0,792.877685546875,514.3251342773438,-35.09236526489258,58.09262466430664,9.299666583538055,-48.05997014045715,9.504659095779061,1.0,2.0
523,17.433333333333334,ball,-1,1.0,,,511.203369140625,420.47528076171875,-61.24468231201172,46.78046417236328,162.38832092285156,,,1.0,2.0
524,17.466666666666665,player,235,0.0,0.999981164932251,0.0,358.489013671875,457.9140625,-76.30806732177734,51.775115966796875,13.891244977712631,8.26466828584671,51.620626075193286,0.0,54.0
524,17.466666666666665,player,328,1.0,1.0,0.0,1156.023193359375,374.1578063964844,-2.996818780899048,42.166664123535156,1.1179914884269238,-36.163899349048734,1.6442454140633345,0.0,54.0
524,17.466666666666665,player,44,1.0,0.9999998807907104,0.0,422.112060546875,500.92230224609375,-69.4127426147461,56.59327697753906,27.09542065858841,134.39574744552374,192.44013517163694,0.0,54.0
524,17.466666666666665,player,140,0.0,1.0,0.0,397.6591796875,344.90057373046875,-75.35955047607422,38.738037109375,5.441198609769344,-5.691342521458864,17.34940427308902,0.0,54.0
524,17.466666666666665,player,15,1.0,1.0,0.0,615.0636596679688,365.1326599121094,-54.291996002197266,41.11307907104492,45.287484526634216,127.37074866890907,156.67072355400887,0.0,54.0
524,17.466666666666665,player,29,0.0,0.9999990463256836,0.0,400.4908447265625,437.5474548339844,-72.87770080566406,49.466400146484375,8.211351558566093,-23.01300410181284,186.8581807743758,0.0,54.0
524,17.466666666666665,player,26,0.0,1.0,0.0,1239.764404296875,681.048828125,7.529967308044434,75.96649932861328,10.021688416600227,-4.515731707215309,140.03604266152252,0.0,54.0
524,17.466666666666665,player,40,0.0,0.9999998807907104,0.0,679.612060546875,393.8877868652344,-47.63626480102539,44.45742416381836,4.373461827635765,8.791731670498848,129.90769310109317,0.0,54.0
524,17.466666666666665,player,32,0.0,1.0,0.0,528.7354736328125,347.26873779296875,-62.853736877441406,39.01698303222656,19.588325321674347,-64.01494145393372,107.77174664847553,0.0,54.0
524,17.466666666666665,player,53,1.0,0.9999998807907104,0.0,867.735107421875,426.71429443359375,-29.420095443725586,48.23118591308594,43.87033134698868,133.68716463446617,116.38345315679908,0.0,54.0
524,17.466666666666665,player,34,1.0,0.9995540380477905,0.0,831.2083740234375,479.1991882324219,-32.00535583496094,54.169281005859375,18.03945556282997,-76.13695226609707,137.52752159070224,0.0,54.0
524,17.466666666666665,player,54,0.0,0.9999998807907104,1.0,547.7991943359375,420.052001953125,-59.4911994934082,47.46904754638672,9.927532151341438,15.509375371038914,135.8068671459332,0.0,54.0
524,17.466666666666665,player,10,0.0,0.9999998807907104,0.0,1046.798583984375,272.7467956542969,-14.606132507324219,30.11678123474121,14.966741055250168,-6.304550915956497,95.3844237778685,0.0,54.0
524,17.466666666666665,player,18,0.0,0.9999998807907104,0.0,787.7958984375,297.91363525390625,-39.11203384399414,33.1509895324707,12.532633692026138,-9.109973907470703,131.38849633885548,0.0,54.0
524,17.466666666666665,player,2,1.0,0.86676025390625,0.0,520.7952880859375,423.56103515625,-61.94525146484375,47.870704650878906,4.571003504097462,-115.49982009455562,223.08191989047918,0.0,54.0
524,17.466666666666665,player,35,0.0,0.9999998807907104,0.0,571.8563842773438,288.51739501953125,-60.017333984375,32.021583557128906,28.34162324666977,126.01459864526987,113.10365853924304,0.0,54.0
524,17.466666666666665,player,6,0.0,0.9999998807907104,0.0,694.7327270507812,481.8879089355469,-44.60017395019531,54.47036361694336,34.94871944189072,-51.07130855321884,145.8934858001594,0.0,54.0
524,17.466666666666665,player,213,1.0,1.0,0.0,209.18368530273438,328.185791015625,-93.73255157470703,36.76204299926758,28.030570149421692,-25.578755885362625,29.40487041324377,0.0,54.0
524,17.466666666666665,player,214,1.0,1.0,0.0,227.34422302246094,312.4185485839844,-92.43830871582031,34.88645553588867,3.1198855116963387,-39.819462690502405,14.18732390878722,0.0,54.0
524,17.466666666666665,player,310,0.0,0.5307317972183228,0.0,790.67724609375,514.1657104492188,-35.190673828125,58.061519622802734,9.280085787177086,-0.13597775250673294,9.607771160081029,0.0,54.0
524,17.466666666666665,player,225,1.0,1.0,0.0,162.30767822265625,342.97650146484375,-97.77577209472656,38.5112190246582,3.2793693244457245,-20.353947766125202,14.671876187436283,0.0,54.0
524,17.466666666666665,ball,-1,0.0,,,505.698974609375,421.2349548339844,-60.082618713378906,45.37201690673828,197.20323181152344,,,0.0,54.0
525,17.5,player,235,0.0,0.9999840259552002,0.0,355.5519714355469,457.86322021484375,-76.49151611328125,51.75859451293945,16.57721310853958,18.652556464076042,51.80481733195484,0.0,54.0
525,17.5,player,44,1.0,0.9999998807907104,0.0,419.416259765625,504.21356201171875,-69.49686431884766,56.9482421875,32.83171892166138,39.835404604673386,192.8049320485443,0.0,54.0
525,17.5,player,328,1.0,1.0,0.0,1155.0322265625,374.2012939453125,-2.9962809085845947,42.160606384277344,0.547341420315206,-3.962847695220262,1.65032698540017,0.0,54.0
525,17.5,player,54,0.0,0.9999998807907104,1.0,546.9735717773438,419.63372802734375,-59.485443115234375,47.41019821166992,5.32171793282032,-31.98482096195221,135.86599734518677,0.0,54.0
525,17.5,player,2,1.0,0.8867462873458862,0.0,516.4405517578125,422.9024353027344,-62.275299072265625,47.7844352722168,30.7022488117218,181.4669813029468,223.4230559883872,0.0,54.0
525,17.5,player,29,0.0,0.9999991655349731,0.0,401.19439697265625,433.00750732421875,-72.8271713256836,48.9384765625,47.730263471603394,274.43688828498125,187.3885170351714,0.0,54.0
525,17.5,player,6,0.0,0.9999998807907104,0.0,696.8106689453125,474.71435546875,-44.44577407836914,53.65568923950195,74.62588369846344,275.53586289286613,146.72266228569788,0.0,54.0
525,17.5,player,140,0.0,1.0,0.0,395.82977294921875,345.0628356933594,-75.4365005493164,38.74591064453125,6.961664780974388,10.558792855590582,17.426756103988737,0.0,54.0
525,17.5,player,32,0.0,1.0,0.0,525.4600830078125,347.9432067871094,-63.05685806274414,39.08514404296875,19.282725155353546,-2.122223377227783,107.98599915020168,0.0,54.0
525,17.5,player,18,0.0,0.9999998807907104,0.0,788.35498046875,297.9831237792969,-38.96278762817383,33.14787292480469,13.435088396072388,6.267046555876732,131.53777509881184,0.0,54.0
525,17.5,player,53,1.0,0.9999998807907104,0.0,869.80615234375,427.107177734375,-29.128005981445312,48.265167236328125,26.465353667736053,-120.86790055036545,116.67751264199615,0.0,54.0
525,17.5,player,15,1.0,1.0,0.0,608.6066284179688,364.801025390625,-54.816951751708984,41.06312942504883,47.45940864086151,15.08280634880066,157.1980503166851,0.0,54.0
525,17.5,player,26,0.0,1.0,0.0,1239.760009765625,680.9628295898438,7.617628574371338,75.94761657714844,8.07047389447689,-13.550100848078728,140.12571459368337,0.0,54.0
525,17.5,player,34,1.0,0.9996209144592285,0.0,833.1823120117188,480.2159118652344,-31.715208053588867,54.27248001098633,27.71587461233139,67.19735451042652,137.83547575306147,0.0,54.0
525,17.5,player,10,0.0,0.9999998807907104,0.0,1047.71435546875,272.52142333984375,-14.425487518310547,30.077911376953125,16.630158573389053,11.55151054263115,95.56920331757283,0.0,54.0
525,17.5,player,40,0.0,0.9999998807907104,0.0,679.357421875,395.38348388671875,-47.53943634033203,44.61935043334961,16.980180144309998,87.54665497690439,130.09636176936328,0.0,54.0
525,17.5,player,35,0.0,0.9999998807907104,0.0,569.9872436523438,288.6809387207031,-60.099098205566406,32.029781341552734,7.39567369222641,-145.45798301696777,113.18583269137889,0.0,54.0
525,17.5,player,214,1.0,1.0,0.0,226.56878662109375,312.2884521484375,-92.4228744506836,34.85954284667969,2.79219014570117,-2.275662263855338,14.218348243739456,0.0,54.0
525,17.5,player,213,1.0,1.0,0.0,208.72763061523438,326.236572265625,-93.73760986328125,36.51945495605469,21.83767005801201,-43.00625063478947,29.647511191666126,0.0,54.0
525,17.5,player,225,1.0,1.0,0.0,160.28126525878906,342.652099609375,-97.8851318359375,38.461700439453125,10.804365053772926,52.25691478699446,14.79192468803376,0.0,54.0
525,17.5,ball,-1,0.0,,,549.6514892578125,356.10772705078125,-58.264259338378906,43.97110366821289,247.90618896484375,,,0.0,54.0
526,17.533333333333335,player,34,1.0,0.9996777772903442,0.0,832.8533935546875,483.2546081542969,-31.619779586791992,54.60085678100586,30.77656477689743,21.25479280948639,138.1774375839159,1.0,15.0
526,17.533333333333335,player,44,1.0,0.9999998807907104,0.0,417.2320556640625,505.1883239746094,-69.59893798828125,57.044761657714844,12.643332481384277,-140.19712805747986,192.94541352055967,1.0,15.0
526,17.533333333333335,player,328,1.0,1.0,0.0,1155.918701171875,374.6988220214844,-2.82673716545105,42.206329345703125,15.80407977104187,105.94957188004628,1.8259278717450798,1.0,15.0
